Mot,Occurrence
écoutent,1.70108529241655E-05
placé,1.69902561655522E-05
guettes,1.69883739089331E-05
clic,1.69747781016773E-05
colossales,1.69721043603864E-05
crazy,1.69721043603864E-05
céder,1.69721043603864E-05
darling,1.69721043603864E-05
daymen,1.69721043603864E-05
dev'nus,1.69721043603864E-05
devil,1.69721043603864E-05
diamonds,1.69721043603864E-05
décider,1.69721043603864E-05
juré,1.69721043603864E-05
linceul,1.69721043603864E-05
mal-être,1.69721043603864E-05
rajel,1.69721043603864E-05
right,1.69721043603864E-05
song,1.69721043603864E-05
pa-pa-pa-pa-pa-paw,1.69638390526945E-05
freestyle,1.69626093189663E-05
momo,1.69620176626921E-05
gâtés,1.69595823420908E-05
blocs,1.69560499186109E-05
imbéciles,1.69457735247209E-05
impoli,1.69457735247209E-05
kalashs,1.69375529563708E-05
vaincu,1.69371182799492E-05
pointes,1.69304348415506E-05
réveiller,1.691684306653E-05
vicieux,1.69148771020694E-05
déchirer,1.69148771020694E-05
officiel,1.68970635280479E-05
vôtre,1.68907506249578E-05
langues,1.68828350181235E-05
milles,1.68811970329753E-05
chaise,1.68793982736114E-05
tranquillement,1.68579165331241E-05
parages,1.68484815080444E-05
taser,1.68467399837715E-05
ordre,1.68361537599519E-05
misé,1.68323822768458E-05
impose,1.68205460256711E-05
saouler,1.6819652559894E-05
terrasses,1.68043430833351E-05
couler,1.67999890210722E-05
galéré,1.67973124300112E-05
marée,1.67910735876896E-05
sympathie,1.67895041887842E-05
'bîme,1.67821181175463E-05
abîme,1.67821181175463E-05
chefi,1.67821181175463E-05
lionceau,1.67821181175463E-05
minot,1.67821181175463E-05
mont,1.67821181175463E-05
oublie-moi,1.67821181175463E-05
pardonnes,1.67821181175463E-05
poisons,1.67821181175463E-05
protégeras,1.67821181175463E-05
recomptant,1.67821181175463E-05
zina,1.67821181175463E-05
cesse,1.67568962889222E-05
ih,1.67563129409004E-05
khenés,1.67563129409004E-05
rafalé,1.67563129409004E-05
vérités,1.67485106110331E-05
arraché,1.67432409746521E-05
bracelet,1.67396968222561E-05
ronronner,1.67348716951624E-05
wire,1.67247135771387E-05
ripro,1.67084377610693E-05
illégal,1.67063758966062E-05
clope,1.67050312039905E-05
akm,1.66941888331683E-05
gardes,1.6675650059919E-05
armure,1.66725846630674E-05
montant,1.66657577065088E-05
golf,1.6647064800478E-05
auron,1.66450281300975E-05
cross-over,1.66450281300975E-05
falcao,1.66450281300975E-05
ffx,1.66450281300975E-05
green,1.66450281300975E-05
grésillent,1.66450281300975E-05
hési,1.66450281300975E-05
ssx,1.66450281300975E-05
stepback,1.66450281300975E-05
câble,1.66426526444218E-05
actuel,1.66423965050968E-05
artistes,1.66423965050968E-05
demeure,1.66423965050968E-05
llions-mi,1.66423965050968E-05
massif,1.66423965050968E-05
essuie,1.66280604046261E-05
toquer,1.6620512352906E-05
détente,1.66193635979211E-05
mouche,1.66135493208799E-05
chh,1.65939388054086E-05
opé',1.65909551944784E-05
tante,1.65722992331092E-05
écartées,1.65541851247829E-05
mathieu,1.6543591095304E-05
traverse,1.65433445236465E-05
coffrer,1.65379905051664E-05
alibi,1.65153826527892E-05
accoster,1.65062810452258E-05
bide,1.6493338502103E-05
marquer,1.64901524969747E-05
générer,1.64863234696845E-05
bible,1.6484194680734E-05
extérieur,1.64597402473877E-05
accompagnes,1.64473684210526E-05
changes,1.64473684210526E-05
entretue,1.64473684210526E-05
tombera,1.64473684210526E-05
chicken,1.64465008180921E-05
everybody,1.64399962254358E-05
bone,1.64232230394542E-05
stressé,1.64150348479298E-05
3eyyef,1.64146264799357E-05
3eyyen,1.64146264799357E-05
keumé,1.64146264799357E-05
suspect,1.64146264799357E-05
yacht,1.64146264799357E-05
rare,1.6404038990269E-05
klaxonne,1.64025207413813E-05
familles,1.64018609214166E-05
'goler,1.63864719493114E-05
anonymes,1.63859212164909E-05
buenos,1.63859212164909E-05
días,1.63859212164909E-05
merco-benz,1.63859212164909E-05
mélancoliques,1.63859212164909E-05
éloignent,1.63859212164909E-05
soif,1.63557847418366E-05
repas,1.63371673027049E-05
lv,1.63352977404104E-05
donne-lui,1.63350648502073E-05
écosse,1.63302762123465E-05
tâché,1.63282762907888E-05
noms,1.63216446111183E-05
wallaye,1.63063861243525E-05
néglige,1.63025117653066E-05
ouai,1.63008348568622E-05
apaisera,1.62946064852533E-05
patienter,1.62748804910226E-05
brûlée,1.6274452364678E-05
fenêtre,1.62697336123814E-05
bloods,1.62626904112972E-05
agace,1.62443144899285E-05
ambulance,1.62443144899285E-05
gyrophares,1.62443144899285E-05
froissée,1.62376323367035E-05
del,1.62113346204739E-05
avaler,1.6202290742018E-05
abandonné,1.61784448039655E-05
accepte-toi,1.61784448039655E-05
aigle,1.61784448039655E-05
avons,1.61784448039655E-05
barricadé,1.61784448039655E-05
cachées,1.61784448039655E-05
compagnons,1.61784448039655E-05
corbeaux,1.61784448039655E-05
couronné,1.61784448039655E-05
croissant,1.61784448039655E-05
emporterai,1.61784448039655E-05
en-dessous,1.61784448039655E-05
exauçait,1.61784448039655E-05
itachi,1.61784448039655E-05
jon,1.61784448039655E-05
marchait,1.61784448039655E-05
oubliettes,1.61784448039655E-05
pouvons,1.61784448039655E-05
quittée,1.61784448039655E-05
remords,1.61784448039655E-05
récolte,1.61784448039655E-05
réellement,1.61784448039655E-05
sauvagisés,1.61784448039655E-05
sauveras,1.61784448039655E-05
semble,1.61784448039655E-05
snow,1.61784448039655E-05
sonde,1.61784448039655E-05
surhommes,1.61784448039655E-05
sème,1.61784448039655E-05
uchiwa,1.61784448039655E-05
vald,1.61784448039655E-05
vici,1.61784448039655E-05
vini,1.61784448039655E-05
vintage,1.61784448039655E-05
vinyle,1.61784448039655E-05
voulez-vous,1.61784448039655E-05
zeg,1.61784448039655E-05
pouffes,1.61657909602823E-05
noyau,1.61644898487004E-05
pansements,1.61644898487004E-05
automatique,1.61605769083337E-05
borné,1.61529142549469E-05
léo,1.61529142549469E-05
dgk,1.61406333382763E-05
illicites,1.61406333382763E-05
initie,1.61406333382763E-05
interdites,1.61406333382763E-05
capuché,1.6135235942355E-05
fais-le,1.61148659480655E-05
crapuleux,1.6095284081764E-05
épinards,1.6095284081764E-05
tit-pe,1.60916976837183E-05
pleuré,1.60616613457041E-05
fiston,1.60461379308744E-05
lsd,1.60413224466224E-05
entraîne,1.60303055937116E-05
à-l,1.60203774958203E-05
data,1.60122230104231E-05
'téger,1.60120410548733E-05
milli,1.60120410548733E-05
téma,1.60047407322038E-05
auraient,1.60006205876812E-05
emmènerai,1.59974404095344E-05
tiser,1.59974404095344E-05
zappe,1.59974404095344E-05
abys,1.59928271540575E-05
existent,1.59858190952421E-05
bouffons,1.59679140817824E-05
ambigu,1.59658968443405E-05
fanbase,1.59658968443405E-05
fichier,1.59658968443405E-05
fichiers,1.59658968443405E-05
mentionne,1.59658968443405E-05
po-po-po-pow,1.59658968443405E-05
prétexter,1.59658968443405E-05
racontais,1.59658968443405E-05
rri-pou,1.59658968443405E-05
ruinés,1.59658968443405E-05
sip,1.59476746164052E-05
pédale,1.59429622023772E-05
voudraient,1.59418385477391E-05
states,1.59357237255651E-05
essaies,1.59310297004608E-05
bouyave,1.59205375124034E-05
commencer,1.59155053537106E-05
euro,1.59098186836695E-05
chanteur,1.58922432842506E-05
'fack,1.58911772184083E-05
régal,1.58911772184083E-05
55,1.58911772184083E-05
baver,1.58911772184083E-05
moraine,1.58911772184083E-05
ptes-com,1.58911772184083E-05
révision,1.58911772184083E-05
600,1.58802504878352E-05
flingo,1.58780733802286E-05
fakes,1.58587996379724E-05
courts-circuits,1.58528852251109E-05
désordre,1.58528852251109E-05
déçue,1.58528852251109E-05
est-'que,1.58528852251109E-05
hit,1.58528852251109E-05
malheureux,1.58528852251109E-05
re-dit,1.58528852251109E-05
relu,1.58528852251109E-05
résumé,1.58528852251109E-05
événements,1.58528852251109E-05
brouncha,1.58508535853281E-05
demande-leur,1.58306595832116E-05
éliminer,1.58241398006642E-05
planète,1.58133393103151E-05
sel,1.57965269490744E-05
cramer,1.57772801079654E-05
surveillent,1.57605993038066E-05
patins,1.57155397038222E-05
ascenseur,1.57123805251744E-05
shone,1.56839662535046E-05
défaut,1.56826699900466E-05
ramos,1.56754301521143E-05
sergio,1.56754301521143E-05
seychelles,1.56749179482462E-05
rapidement,1.56362385464552E-05
expliquer,1.563167521241E-05
guttentag,1.56199967198007E-05
roosendaal,1.56199967198007E-05
ailes,1.56187468793172E-05
âgé,1.56187468793172E-05
migos,1.56154056601609E-05
pérignon,1.56134561372164E-05
hésite,1.56133815864538E-05
critique,1.55853061733398E-05
pillave,1.5579413310559E-05
mutations,1.5574544544027E-05
déprime,1.55508308082769E-05
renoi,1.5545911207739E-05
attiré,1.55249173879075E-05
plume,1.55224358436983E-05
bila,1.55186728430984E-05
boug,1.55186728430984E-05
cocain,1.55186728430984E-05
facettes,1.55186728430984E-05
mucha,1.55186728430984E-05
pompes,1.55186728430984E-05
vilains,1.55186728430984E-05
0-6,1.55186728430984E-05
0-7,1.55186728430984E-05
0-9,1.55186728430984E-05
18,1.55186728430984E-05
43,1.55186728430984E-05
46,1.55186728430984E-05
9-0,1.55186728430984E-05
cristiano,1.55186728430984E-05
vaudront,1.55186728430984E-05
yamaha,1.55186728430984E-05
ébène,1.55186728430984E-05
referme,1.55179517429412E-05
ches-lâ,1.55083714733051E-05
restau',1.54903719737766E-05
prenaient,1.54902891525784E-05
jeunesse,1.54742917900813E-05
cz,1.54729883442397E-05
guadeloupe,1.54708219348107E-05
atteint,1.54479532437612E-05
barman,1.54435384235236E-05
brises,1.54435384235236E-05
cabanes,1.54435384235236E-05
cercueil,1.54435384235236E-05
disons,1.54435384235236E-05
effacera,1.54435384235236E-05
encercler,1.54435384235236E-05
enfermera,1.54435384235236E-05
escaladera,1.54435384235236E-05
guider,1.54435384235236E-05
hélas,1.54435384235236E-05
jardin,1.54435384235236E-05
massacrer,1.54435384235236E-05
ong,1.54435384235236E-05
prêterais,1.54435384235236E-05
regagne,1.54435384235236E-05
rencard,1.54435384235236E-05
rendormi,1.54435384235236E-05
rentrais,1.54435384235236E-05
retrouvée,1.54435384235236E-05
sauteras,1.54435384235236E-05
censé,1.54435384235235E-05
chorus,1.54435384235235E-05
commune,1.54435384235235E-05
demi-lune,1.54435384235235E-05
endommager,1.54435384235235E-05
fragment,1.54435384235235E-05
glaviots,1.54435384235235E-05
lean,1.54435384235235E-05
lisible,1.54435384235235E-05
maravillos,1.54435384235235E-05
mud,1.54435384235235E-05
nu,1.54435384235235E-05
pliés,1.54435384235235E-05
prune,1.54435384235235E-05
prétexte,1.54435384235235E-05
remémorer,1.54435384235235E-05
roses,1.54435384235235E-05
telle,1.54435384235235E-05
tiens-moi,1.54435384235235E-05
tonus,1.54435384235235E-05
té-cal,1.54435384235235E-05
vicié,1.54435384235235E-05
records,1.54370745254482E-05
gringos,1.54346133651984E-05
pile,1.54255923003815E-05
dîtes,1.54217453632922E-05
filme,1.54140270288811E-05
short,1.54117215674052E-05
interview,1.54087004825209E-05
adidas,1.53899318862322E-05
corona,1.5389350569406E-05
haza,1.5389350569406E-05
masques,1.5389350569406E-05
dépôt,1.53806461855996E-05
rares,1.53806461855996E-05
amer,1.53803562090498E-05
challenge,1.53803562090498E-05
hop,1.53803562090498E-05
laissés,1.53803562090498E-05
mannequin,1.53803562090498E-05
foie,1.53764915415856E-05
conneries,1.53708464163087E-05
amnés',1.53579162379249E-05
craquante,1.53579162379249E-05
entière,1.53579162379249E-05
estomper,1.53579162379249E-05
proposées,1.53579162379249E-05
épaisses,1.53377700067004E-05
blindages,1.53266100603868E-05
dévotion,1.53266100603868E-05
follows,1.53266100603868E-05
kinkin,1.53266100603868E-05
low-low,1.53266100603868E-05
mollo,1.53266100603868E-05
notions,1.53266100603868E-05
polos,1.53266100603868E-05
précaution,1.53266100603868E-05
écolo,1.53266100603868E-05
boit,1.53246567390938E-05
davai,1.53221481651726E-05
waï,1.53221481651726E-05
maroc,1.53159309842577E-05
prime,1.52937654916989E-05
armani,1.52688073534576E-05
jis,1.52688073534576E-05
croiser,1.5267444328161E-05
camper,1.52655875672567E-05
enlevé,1.52572161263431E-05
crasse,1.5255818519436E-05
1200,1.52537135626168E-05
allers,1.5237863042087E-05
assortie,1.5237863042087E-05
bike,1.5237863042087E-05
brutalement,1.5237863042087E-05
calmants,1.5237863042087E-05
jump,1.5237863042087E-05
lay',1.5237863042087E-05
mystique,1.5237863042087E-05
ouest,1.5237863042087E-05
pourront,1.5237863042087E-05
r'commence,1.5237863042087E-05
ralenti,1.5237863042087E-05
retours,1.5237863042087E-05
témoins,1.5237863042087E-05
unique,1.5237863042087E-05
élevée,1.5237863042087E-05
bossent,1.52334175159517E-05
effort,1.5219232356545E-05
eleven,1.51931752559232E-05
champo',1.51894888736994E-05
amaury,1.51880277839655E-05
auzou,1.51880277839655E-05
lancée,1.51821862348178E-05
vexé,1.51797123573148E-05
re-fré,1.51789624851868E-05
rageux,1.51749395548548E-05
massilia,1.51702405092145E-05
demandent,1.51654700740888E-05
dm,1.51553953489894E-05
blaze,1.51527739489357E-05
résumer,1.51268569965373E-05
résonne,1.51245167948165E-05
amuse,1.51145986860413E-05
footballeur,1.51145986860413E-05
danseurs,1.51023182058445E-05
logobi,1.51023182058445E-05
membre,1.51023182058445E-05
punchline,1.51023182058445E-05
url,1.51023182058445E-05
décoller,1.50815903588896E-05
ne-jau,1.50653636744598E-05
7,1.5054799470071E-05
choyes,1.5054799470071E-05
profs,1.5054799470071E-05
septième,1.50545713255679E-05
mépris,1.50493864008025E-05
signer,1.50470843437973E-05
waze,1.50377798915819E-05
by,1.50090054032419E-05
stressant,1.50079975334206E-05
farine,1.49935586667685E-05
peignoir,1.49912153387823E-05
bandes,1.49842513247931E-05
douleurs,1.49826178611052E-05
venus,1.49716264744176E-05
race,1.49705490092406E-05
aps,1.49691635231422E-05
complémentaires,1.49691635231422E-05
décompte,1.49691635231422E-05
en-ble-sem,1.49691635231422E-05
finalité,1.49691635231422E-05
glissèrent,1.49691635231422E-05
horloges,1.49691635231422E-05
hormones,1.49691635231422E-05
masquant,1.49691635231422E-05
motif,1.49691635231422E-05
mouvement,1.49691635231422E-05
penchants,1.49691635231422E-05
phrase,1.49691635231422E-05
responsable,1.49691635231422E-05
souri,1.49691635231422E-05
tournant,1.49691635231422E-05
tranchant,1.49691635231422E-05
échec,1.49691635231422E-05
envoler,1.49624573674021E-05
casquette,1.49587003382492E-05
moquette,1.49504395893968E-05
oncle,1.49480342414987E-05
shabz,1.49334883949237E-05
trahit,1.49165991649365E-05
boulettes,1.49059746582966E-05
briques,1.48993496608279E-05
flem,1.48984327994727E-05
actu',1.48844963086449E-05
actions,1.48696818715814E-05
crête,1.48676776687481E-05
décidera,1.48676776687481E-05
réinvestis,1.48676776687481E-05
corse,1.48554828158885E-05
production,1.48510122659029E-05
traînes,1.48506784336045E-05
changement,1.48449530246568E-05
meujs,1.4810868418094E-05
quillé,1.47896905996726E-05
strike,1.47896905996726E-05
émoticône,1.47896905996726E-05
intelligent,1.47751841176628E-05
ford,1.47702035837311E-05
révolution,1.47701790368133E-05
algé',1.47675586272078E-05
diga,1.47675586272078E-05
maton,1.47675586272078E-05
po-po-pop,1.47675586272078E-05
zbeul,1.47675586272078E-05
arai,1.4765407233611E-05
messages,1.47511362261525E-05
engin,1.47430354242793E-05
pyramides,1.47340127157847E-05
chiffrait,1.47303607465346E-05
mmh-mmh,1.47303607465346E-05
patrouille,1.47303607465346E-05
pourchasse,1.47303607465346E-05
rompo-pom-pom-pom,1.47303607465346E-05
triche,1.47273923926971E-05
raw,1.47221199852779E-05
réverbères,1.46954010742338E-05
amènent,1.46833676150033E-05
deum,1.46662970813772E-05
giflé,1.46536527757275E-05
continuer,1.46524440276638E-05
henni,1.46497250734928E-05
chambres,1.46382190146492E-05
rachète,1.46264658648559E-05
chine,1.46198830409356E-05
annule,1.45695305611795E-05
impacts,1.45493980838008E-05
soixante-dix,1.45452777031724E-05
revient,1.45297920847435E-05
boitant,1.45290763139734E-05
bzz,1.45290763139734E-05
conseil,1.45290763139734E-05
filon,1.45290763139734E-05
illicite,1.45290763139734E-05
impliquer,1.45290763139734E-05
monté,1.45290763139734E-05
lambo',1.45239490771105E-05
fêtard,1.45140124929949E-05
tragédie,1.45110501647004E-05
autotune,1.44990214540716E-05
ruelles,1.44819243161673E-05
chinois,1.44708159668241E-05
story,1.44571690532913E-05
millimètres,1.44527756628324E-05
don,1.44466030301036E-05
ff,1.4435054554282E-05
twingo,1.44224005937284E-05
macron,1.44156806825735E-05
science,1.44092508258328E-05
aidez-moi,1.44038256560943E-05
boussole,1.44038256560943E-05
es-tu,1.44038256560943E-05
étude,1.44038256560943E-05
lego,1.4397711032301E-05
year,1.43975504790973E-05
corner,1.43961884208577E-05
serres,1.4395262680892E-05
scoot',1.43854321184985E-05
descente,1.43800982316493E-05
sangsues,1.4370499091344E-05
bédavaient,1.43684354210669E-05
cent-cinquante,1.43684354210669E-05
chiffre,1.43684354210669E-05
cinéma,1.43684354210669E-05
deux-cent-quatre-vingts,1.43684354210669E-05
dev'nu,1.43684354210669E-05
dribble,1.43684354210669E-05
gue-din,1.43684354210669E-05
iniesta,1.43684354210669E-05
ronaldinho,1.43684354210669E-05
shakira,1.43684354210669E-05
snep,1.43513845432686E-05
lieux,1.43506863752157E-05
audition,1.43451413508048E-05
beige,1.43407720441305E-05
présidentielle,1.43257041427744E-05
grossiste,1.43112595460758E-05
cassos,1.43106604032826E-05
baises,1.43035025190354E-05
alphonse,1.42987437953073E-05
callé,1.42981741231644E-05
mis-per,1.42854672238968E-05
blasée,1.42781195412774E-05
bsalama,1.42781195412774E-05
cessé,1.42781195412774E-05
classé,1.42781195412774E-05
malmenée,1.42781195412774E-05
r'trouvera,1.42781195412774E-05
tendu,1.42781195412774E-05
trahie,1.42781195412774E-05
algérien,1.42708543984223E-05
beamer,1.4267166968655E-05
insolence,1.4267166968655E-05
somnolence,1.4267166968655E-05
souffres,1.42667316392818E-05
apporter,1.42633005277421E-05
bling,1.42633005277421E-05
ronds,1.42633005277421E-05
sun,1.42519777520591E-05
vaisselle,1.42346892743606E-05
ble-dia,1.4233648131802E-05
cuir,1.42171416919419E-05
mobutu,1.42142100768051E-05
généreux,1.41657071139805E-05
dealers,1.41556456261879E-05
regardais,1.41522635140866E-05
abc,1.41482739105828E-05
apaisé,1.41482739105828E-05
apaisée,1.41482739105828E-05
apprécié,1.41482739105828E-05
caillasse,1.41482739105828E-05
centilitres,1.41482739105828E-05
dansé,1.41482739105828E-05
enfoncent,1.41482739105828E-05
flavouze,1.41482739105828E-05
gava,1.41482739105828E-05
inexplicable,1.41482739105828E-05
javens,1.41482739105828E-05
jnouns,1.41482739105828E-05
michel-ange,1.41482739105828E-05
musée,1.41482739105828E-05
mystère,1.41482739105828E-05
quarante,1.41482739105828E-05
rapidité,1.41482739105828E-05
réponses,1.41482739105828E-05
sensé,1.41482739105828E-05
sillonner,1.41482739105828E-05
situé,1.41482739105828E-05
sujet,1.41482739105828E-05
techstar,1.41482739105828E-05
traction,1.41482739105828E-05
wave,1.41482739105828E-05
épargne-moi,1.41482739105828E-05
cadavres,1.41344723388066E-05
apprendras,1.41179128077705E-05
défilaient,1.41179128077705E-05
fautif,1.41179128077705E-05
grand-père,1.41179128077705E-05
hardy,1.41179128077705E-05
insolant,1.41179128077705E-05
jeff,1.41179128077705E-05
ouragan,1.41179128077705E-05
prié,1.41179128077705E-05
rendras,1.41179128077705E-05
requin,1.41179128077705E-05
roulerai,1.41179128077705E-05
rêveront,1.41179128077705E-05
servir,1.41179128077705E-05
starka,1.41179128077705E-05
sur-estimé,1.41179128077705E-05
trampoline,1.41179128077705E-05
travailler,1.41179128077705E-05
troubles,1.41179128077705E-05
turbulences,1.41179128077705E-05
variété,1.41179128077705E-05
kenny,1.4115388596648E-05
kouchner,1.4115388596648E-05
marcus,1.4115388596648E-05
re-noi,1.4115388596648E-05
youngk,1.41144764556743E-05
goulot,1.41140123448837E-05
cabré,1.41082325793054E-05
sous-sol,1.41028994625619E-05
connaissances,1.41012043957913E-05
marathon,1.40926429108479E-05
rapport,1.40875063475682E-05
autrui,1.4082027812005E-05
rabattus,1.4082027812005E-05
vérifiable,1.4082027812005E-05
pauvre,1.40522516107577E-05
cheum,1.40428893244785E-05
future,1.40388314076737E-05
respecter,1.40388314076737E-05
william,1.40388314076737E-05
bandito,1.4031571373701E-05
ponts,1.40313579841678E-05
max-t,1.40114333719622E-05
marbe',1.40047524106476E-05
instru',1.40030623769062E-05
3ein,1.39677256382062E-05
biatchs,1.39677256382062E-05
bobards,1.39677256382062E-05
bookings,1.39677256382062E-05
boulard,1.39677256382062E-05
complets,1.39677256382062E-05
inter',1.39677256382062E-05
khadaa,1.39677256382062E-05
poudlard,1.39677256382062E-05
pub,1.39677256382062E-05
quoiqu'on,1.39677256382062E-05
stuttgart,1.39677256382062E-05
tremblay,1.39677256382062E-05
lon-pi,1.39649618807376E-05
défaites,1.39475061105156E-05
dégages,1.39458343792709E-05
michtones,1.39458343792709E-05
mythones,1.39458343792709E-05
sche-por,1.39155952956117E-05
te-tê,1.39126041270616E-05
loges,1.39108177474213E-05
valide,1.39108177474213E-05
inquiéter,1.39012141875941E-05
nostra,1.38948223709313E-05
nitro,1.38902454782685E-05
pousse,1.38817264771998E-05
aprem,1.38625756665588E-05
parasite,1.38188987258976E-05
répété,1.38105992855269E-05
crois-moi,1.37926144224915E-05
bres-som,1.37897008504536E-05
francs,1.37717470847419E-05
penalty,1.37673264298263E-05
disparaître,1.37531489738671E-05
45,1.37512031216881E-05
manières,1.37460919794939E-05
brasser,1.37380547100666E-05
choc,1.37297486932874E-05
jette,1.37297486932874E-05
garantir,1.37265383305641E-05
sévir,1.37209679039E-05
mêler,1.37106808581458E-05
primes,1.36928343091288E-05
druide,1.36916621096942E-05
élégant,1.36726236753338E-05
alléchante,1.36705399863293E-05
critiquer,1.36705399863293E-05
enterrent,1.36705399863293E-05
katana,1.36705399863293E-05
osais,1.36705399863293E-05
rabaissé,1.36705399863293E-05
trahirais,1.36705399863293E-05
visent,1.36705399863293E-05
acclament,1.36492683992138E-05
d1gri,1.36492683992138E-05
elias,1.36492683992138E-05
fire,1.36492683992138E-05
marie-jeanne,1.36492683992138E-05
mеs,1.36492683992138E-05
persévère,1.36492683992138E-05
pâté,1.36492683992138E-05
racontant,1.36492683992138E-05
reu-p,1.36492683992138E-05
soule,1.36492683992138E-05
supporters,1.36492683992138E-05
tèj',1.36492683992138E-05
affole,1.36465778037674E-05
sexe,1.36403331228855E-05
pew,1.36350664041605E-05
lâcheté,1.36299923355503E-05
stylo,1.36147326732711E-05
empilées,1.36143145851052E-05
pussy,1.36051246707737E-05
escaliers,1.35946219675497E-05
haters,1.35946219675497E-05
installé,1.35867303526304E-05
clones,1.35848635902014E-05
cherchais,1.35836696067103E-05
papel,1.35556528957685E-05
far,1.35531982696064E-05
folies,1.35249801234278E-05
chromé,1.35195424986818E-05
couiller,1.35195424986818E-05
fun,1.35137804194346E-05
rapports,1.3497406421443E-05
steaks,1.34940139685011E-05
investir,1.34909334319368E-05
glisse,1.34865318610149E-05
ber-tom,1.34810267603861E-05
doublé,1.34713646754675E-05
buvette,1.34614146550514E-05
somnifère,1.34607618791223E-05
jouez,1.34607618791223E-05
o'clock,1.3448621790414E-05
loto,1.34471651499515E-05
comprennent,1.34445536169329E-05
enterre,1.34445536169329E-05
f'ront,1.34367824918926E-05
manette,1.3434646174838E-05
suit,1.34292234493602E-05
auquel,1.34264232008593E-05
céramiques,1.34264232008593E-05
geo,1.34264232008593E-05
pocheton,1.34264232008593E-05
posés,1.34264232008593E-05
rollie,1.34264232008593E-05
étire,1.34264232008593E-05
spéciale,1.34164795436101E-05
re-pu,1.34132842068951E-05
'ment,1.34127367348034E-05
pepom,1.34127367348034E-05
fesse,1.34097229677773E-05
signalé,1.3409027982765E-05
'sky,1.34059974412546E-05
pin,1.34024901826759E-05
blesser,1.3397314424272E-05
regardes,1.33944086187589E-05
traitres,1.33943615496199E-05
retenir,1.33883822982731E-05
postiché,1.33787287816218E-05
lamentable,1.33519197813104E-05
foutront,1.33447208284403E-05
gens-là,1.33447208284403E-05
sentes,1.33447208284403E-05
concerts,1.33402028417445E-05
vingt-trois,1.33330852759328E-05
rêvent,1.33150548248814E-05
bleue,1.33080039956863E-05
selle,1.32829203232751E-05
out,1.3268105134507E-05
domicile,1.32542587190375E-05
micro',1.32407301945598E-05
enflamme,1.32173729149595E-05
familia,1.32173729149595E-05
pètent,1.32173729149595E-05
vingt-et-unième,1.32173729149595E-05
'quette,1.31828859899035E-05
tasse,1.31704283689449E-05
3endi,1.31508995774924E-05
assagis,1.31508995774924E-05
chbabi,1.31508995774924E-05
choufi,1.31508995774924E-05
croiras,1.31508995774924E-05
enterrez-moi,1.31508995774924E-05
fanées,1.31508995774924E-05
fi,1.31508995774924E-05
fiya,1.31508995774924E-05
frappera,1.31508995774924E-05
ghali,1.31508995774924E-05
gherdi,1.31508995774924E-05
gouli,1.31508995774924E-05
haaa,1.31508995774924E-05
hadi,1.31508995774924E-05
hwali,1.31508995774924E-05
ketret,1.31508995774924E-05
le3dab,1.31508995774924E-05
liya,1.31508995774924E-05
lkiya,1.31508995774924E-05
machi,1.31508995774924E-05
maghrébin,1.31508995774924E-05
malek,1.31508995774924E-05
manichi,1.31508995774924E-05
megwaniw,1.31508995774924E-05
noyer,1.31508995774924E-05
parisien,1.31508995774924E-05
rahet,1.31508995774924E-05
rani,1.31508995774924E-05
soghri,1.31508995774924E-05
twelli,1.31508995774924E-05
wali,1.31508995774924E-05
winta,1.31508995774924E-05
yesra,1.31508995774924E-05
zadet,1.31508995774924E-05
zhar,1.31508995774924E-05
intérieur,1.3143378810747E-05
dallas,1.31334753337429E-05
envieux,1.3108802012175E-05
barettes,1.31039944129206E-05
appartement,1.30953813400516E-05
tactiques,1.30948405252778E-05
de-mer,1.30909855765613E-05
oulala,1.30802308660748E-05
ravitaillait,1.30731554880161E-05
lle-mi,1.30599451482303E-05
sécher,1.30599451482303E-05
oser,1.3043761820909E-05
res-frè,1.30407622692052E-05
she-fla,1.30017220058479E-05
débile,1.29990009531703E-05
doubleyou,1.29954515919427E-05
macbook,1.29954515919427E-05
enfile,1.29945492971184E-05
manos,1.29867766324658E-05
cogité,1.29724261447561E-05
cachotterie,1.29634430904849E-05
soin,1.29634430904849E-05
jimmy,1.29423374369951E-05
espérant,1.29334880380411E-05
bac',1.28998968008255E-05
blondes,1.28998968008255E-05
breit',1.28998968008255E-05
broutent,1.28998968008255E-05
brunes,1.28998968008255E-05
cochonne,1.28998968008255E-05
com,1.28998968008255E-05
crims,1.28998968008255E-05
desde,1.28998968008255E-05
graine,1.28998968008255E-05
hago,1.28998968008255E-05
meno',1.28998968008255E-05
montagne,1.28998968008255E-05
nudes,1.28998968008255E-05
pelles,1.28998968008255E-05
phone-tél',1.28998968008255E-05
soss',1.28998968008255E-05
soy,1.28998968008255E-05
volent,1.28998968008255E-05
wanted,1.28998968008255E-05
único,1.28998968008255E-05
embêtant,1.28997697820798E-05
cv,1.28812033597541E-05
détaillé,1.28754021333524E-05
comparer,1.28734191801343E-05
auront,1.28715037777864E-05
coffre-fort,1.28715037777864E-05
combi',1.28715037777864E-05
conçois,1.28715037777864E-05
flop,1.28715037777864E-05
industrie,1.28715037777864E-05
sorcellerie,1.28715037777864E-05
ssion-pre,1.28715037777864E-05
surprends,1.28715037777864E-05
tarte,1.28715037777864E-05
brune,1.28695683513737E-05
crié,1.2866723483512E-05
iii,1.2858461345464E-05
coupais,1.28542139326825E-05
